1175	0.733313	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.949556	0.958404	0.963933	0.960114
1176	0.733936	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.9354	0.949556	0.958404	0.963933	0.967389
1177	0.73456	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.957659	0.951547	0.947727
1178	0.735184	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.957659	0.951547	0.947727
1179	0.735808	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.957659	0.951547	0.955003
1180	0.736432	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.957659	0.963188	0.959368
1181	0.737056	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.957659	0.963188	0.959368
1182	0.737679	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.957659	0.963188	0.966644
1183	0.738303	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.976285	0.970173	0.966353
1184	0.738927	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.976285	0.970173	0.966353
1185	0.739551	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.976285	0.970173	0.973629
1186	0.740175	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.976285	0.970173	0.973629
1187	0.740799	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.976285	0.981815	0.977995
1188	0.741422	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.976285	0.981815	0.985271
1189	0.742046	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.967438	0.976285	0.981815	0.985271
1190	0.74267	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.99724	0.987461	0.981349	0.977529
1191	0.743294	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.99724	0.987461	0.981349	0.984805
1192	0.743918	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.99724	0.987461	0.981349	0.984805
1193	0.744541	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.99724	0.987461	0.992991	0.989171
1194	0.745165	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.99724	0.987461	0.992991	0.996447
1195	0.745789	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.99724	0.987461	0.992991	0.996447
1196	0.746413	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.99724	1.00609	0.999976	0.996156
1197	0.747037	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.99724	1.00609	0.999976	0.996156
1198	0.747661	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.99724	1.00609	0.999976	1.00343
1199	0.748284	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.99724	1.00609	1.01162	1.0078
1200	0.748908	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.99724	1.00609	1.01162	1.0078
1201	0.749532	0	0.9375	0.773438	0.866211	0.924194	0.960434	0.983084	0.99724	1.00609	1.01162	1.01507
1202	0.750156	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.828798	0.822686	0.818866
1203	0.75078	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.828798	0.822686	0.818866
1204	0.751404	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.828798	0.822686	0.826142
1205	0.752027	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.828798	0.834328	0.830508
1206	0.752651	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.828798	0.834328	0.830508
1207	0.753275	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.828798	0.834328	0.837784
1208	0.753899	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.828798	0.834328	0.837784
1209	0.754523	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.847425	0.841313	0.837493
1210	0.755147	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.847425	0.841313	0.844769
1211	0.75577	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.847425	0.841313	0.844769
1212	0.756394	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.847425	0.852954	0.849134
1213	0.757018	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.847425	0.852954	0.85641
1214	0.757642	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.838577	0.847425	0.852954	0.85641
1215	0.758266	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.868379	0.8586	0.852489	0.848669
1216	0.75889	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.868379	0.8586	0.852489	0.855945
1217	0.759513	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.868379	0.8586	0.852489	0.855945
1218	0.760137	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.868379	0.8586	0.86413	0.86031
1219	0.760761	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.868379	0.8586	0.86413	0.867586
1220	0.761385	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.868379	0.8586	0.86413	0.867586
1221	0.762009	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.868379	0.877227	0.871115	0.867295
1222	0.762633	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.868379	0.877227	0.871115	0.867295
1223	0.763256	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.868379	0.877227	0.871115	0.874571
1224	0.76388	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.868379	0.877227	0.882757	0.878937
1225	0.764504	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.868379	0.877227	0.882757	0.878937
1226	0.765128	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.854223	0.868379	0.877227	0.882757	0.886213
1227	0.765752	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.876482	0.87037	0.86655
1228	0.766376	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.876482	0.87037	0.86655
1229	0.766999	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.876482	0.87037	0.873826
1230	0.767623	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.876482	0.882012	0.878192
1231	0.768247	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.876482	0.882012	0.878192
1232	0.768871	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.876482	0.882012	0.885468
1233	0.769495	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.876482	0.882012	0.885468
1234	0.770119	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.895108	0.888997	0.885177
1235	0.770742	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.895108	0.888997	0.892453
1236	0.771366	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.895108	0.888997	0.892453
1237	0.77199	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.895108	0.900638	0.896818
1238	0.772614	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.895108	0.900638	0.904094
1239	0.773238	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.886261	0.895108	0.900638	0.904094
1240	0.773862	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.916063	0.906284	0.900172	0.896353
1241	0.774485	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.916063	0.906284	0.900172	0.903628
1242	0.775109	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.916063	0.906284	0.900172	0.903628
1243	0.775733	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.916063	0.906284	0.911814	0.907994
1244	0.776357	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.916063	0.906284	0.911814	0.907994
1245	0.776981	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.916063	0.906284	0.911814	0.91527
1246	0.777604	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.916063	0.924911	0.918799	0.914979
1247	0.778228	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.916063	0.924911	0.918799	0.914979
1248	0.778852	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.916063	0.924911	0.918799	0.922255
1249	0.779476	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.916063	0.924911	0.93044	0.92662
1250	0.7801	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.916063	0.924911	0.93044	0.92662
1251	0.780724	0	0.9375	1.08594	0.983398	0.919312	0.879257	0.901907	0.916063	0.924911	0.93044	0.933896
1252	0.781347	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.905092	0.89898	0.89516
1253	0.781971	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.905092	0.89898	0.89516
1254	0.782595	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.905092	0.89898	0.902436
1255	0.783219	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.905092	0.910622	0.906802
1256	0.783843	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.905092	0.910622	0.906802
1257	0.784467	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.905092	0.910622	0.914078
1258	0.78509	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.905092	0.910622	0.914078
1259	0.785714	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.923719	0.917607	0.913787
1260	0.786338	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.923719	0.917607	0.921063
1261	0.786962	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.923719	0.917607	0.921063
1262	0.787586	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.923719	0.929248	0.925428
1263	0.78821	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.923719	0.929248	0.932704
1264	0.788833	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.914871	0.923719	0.929248	0.932704
1265	0.789457	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.944673	0.934894	0.928783	0.924963
1266	0.790081	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.944673	0.934894	0.928783	0.932239
1267	0.790705	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.944673	0.934894	0.928783	0.932239
1268	0.791329	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.944673	0.934894	0.940424	0.936604
1269	0.791953	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.944673	0.934894	0.940424	0.936604
1270	0.792576	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.944673	0.934894	0.940424	0.94388
1271	0.7932	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.944673	0.953521	0.947409	0.943589
1272	0.793824	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.944673	0.953521	0.947409	0.943589
1273	0.794448	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.944673	0.953521	0.947409	0.950865
1274	0.795072	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.944673	0.953521	0.959051	0.955231
1275	0.795696	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.944673	0.953521	0.959051	0.955231
1276	0.796319	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.930517	0.944673	0.953521	0.959051	0.962507
1277	0.796943	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.952776	0.946664	0.942844
1278	0.797567	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.952776	0.946664	0.942844
1279	0.798191	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.952776	0.946664	0.95012
1280	0.798815	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.952776	0.946664	0.95012
1281	0.799439	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.952776	0.958306	0.954486
1282	0.800062	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.952776	0.958306	0.961762
1283	0.800686	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.952776	0.958306	0.961762
1284	0.80131	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.971402	0.96529	0.961471
1285	0.801934	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.971402	0.96529	0.968747
1286	0.802558	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.971402	0.96529	0.968747
1287	0.803182	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.971402	0.976932	0.973112
1288	0.803805	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.971402	0.976932	0.980388
1289	0.804429	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.962555	0.971402	0.976932	0.980388
1290	0.805053	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.992357	0.982578	0.976466	0.972646
1291	0.805677	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.992357	0.982578	0.976466	0.979922
1292	0.806301	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.992357	0.982578	0.976466	0.979922
1293	0.806925	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.992357	0.982578	0.988108	0.984288
1294	0.807548	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.992357	0.982578	0.988108	0.984288
1295	0.808172	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.992357	0.982578	0.988108	0.991564
1296	0.808796	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.992357	1.0012	0.995093	0.991273
1297	0.80942	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.992357	1.0012	0.995093	0.991273
1298	0.810044	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.992357	1.0012	0.995093	0.998549
1299	0.810667	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.992357	1.0012	1.00673	1.00291
1300	0.811291	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.992357	1.0012	1.00673	1.00291
1301	0.811915	0	0.9375	1.08594	0.983398	0.919312	0.955551	0.978201	0.992357	1.0012	1.00673	1.01019
1302	0.812539	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.950868	0.944757	0.940937
1303	0.813163	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.950868	0.944757	0.940937
1304	0.813787	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.950868	0.944757	0.948213
1305	0.81441	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.950868	0.944757	0.948213
1306	0.815034	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.950868	0.956398	0.952578
1307	0.815658	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.950868	0.956398	0.959854
1308	0.816282	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.950868	0.956398	0.959854
1309	0.816906	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.969495	0.963383	0.959563
1310	0.81753	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.969495	0.963383	0.966839
1311	0.818153	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.969495	0.963383	0.966839
1312	0.818777	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.969495	0.975025	0.971205
1313	0.819401	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.969495	0.975025	0.978481
1314	0.820025	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.960647	0.969495	0.975025	0.978481
1315	0.820649	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.99045	0.980671	0.974559	0.970739
1316	0.821273	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.99045	0.980671	0.974559	0.970739
1317	0.821896	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.99045	0.980671	0.974559	0.978015
1318	0.82252	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.99045	0.980671	0.986201	0.982381
1319	0.823144	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.99045	0.980671	0.986201	0.982381
1320	0.823768	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.99045	0.980671	0.986201	0.989657
1321	0.824392	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.99045	0.999297	0.993185	0.989366
1322	0.825016	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.99045	0.999297	0.993185	0.989366
1323	0.825639	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.99045	0.999297	0.993185	0.996642
1324	0.826263	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.99045	0.999297	1.00483	1.00101
1325	0.826887	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.99045	0.999297	1.00483	1.00101
1326	0.827511	0	0.9375	1.08594	0.983398	1.04138	1.00133	0.976294	0.99045	0.999297	1.00483	1.00828
1327	0.828135	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	0.998552	0.99244	0.98862
1328	0.828759	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	0.998552	0.99244	0.98862
1329	0.829382	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	0.998552	0.99244	0.995896
1330	0.830006	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	0.998552	0.99244	0.995896
1331	0.83063	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	0.998552	1.00408	1.00026
1332	0.831254	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	0.998552	1.00408	1.00754
1333	0.831878	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	0.998552	1.00408	1.00754
1334	0.832502	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	1.01718	1.01107	1.00725
1335	0.833125	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	1.01718	1.01107	1.01452
1336	0.833749	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	1.01718	1.01107	1.01452
1337	0.834373	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	1.01718	1.02271	1.01889
1338	0.834997	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	1.01718	1.02271	1.02616
1339	0.835621	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.00833	1.01718	1.02271	1.02616
1340	0.836245	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.02835	1.02224	1.01842
1341	0.836868	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.02835	1.02224	1.01842
1342	0.837492	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.02835	1.02224	1.0257
1343	0.838116	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.02835	1.03388	1.03006
1344	0.83874	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.02835	1.03388	1.03006
1345	0.839364	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.02835	1.03388	1.03734
1346	0.839988	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.04698	1.04087	1.03705
1347	0.840611	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.04698	1.04087	1.03705
1348	0.841235	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.04698	1.04087	1.04433
1349	0.841859	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.04698	1.05251	1.04869
1350	0.842483	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.04698	1.05251	1.04869
1351	0.843107	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.04698	1.05251	1.05597
1352	0.843731	0	0.9375	1.08594	0.983398	1.04138	1.00133	1.02398	1.03813	1.04698	1.05251	1.05597
1353	0.844354	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.03694	1.02716	1.02105	1.01723
1354	0.844978	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.03694	1.02716	1.02105	1.02451
1355	0.845602	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.03694	1.02716	1.02105	1.02451
1356	0.846226	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.03694	1.02716	1.03269	1.02887
1357	0.84685	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.03694	1.02716	1.03269	1.03615
1358	0.847473	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.03694	1.02716	1.03269	1.03615
1359	0.848097	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.03694	1.04579	1.03968	1.03586
1360	0.848721	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.03694	1.04579	1.03968	1.04313
1361	0.849345	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.03694	1.04579	1.03968	1.04313
1362	0.849969	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.03694	1.04579	1.05132	1.0475
1363	0.850593	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.03694	1.04579	1.05132	1.05477
1364	0.851216	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.03694	1.04579	1.05132	1.05477
1365	0.85184	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.05696	1.05085	1.04703
1366	0.852464	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.05696	1.05085	1.04703
1367	0.853088	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.05696	1.05085	1.05431
1368	0.853712	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.05696	1.06249	1.05867
1369	0.854336	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.05696	1.06249	1.05867
1370	0.854959	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.05696	1.06249	1.06595
1371	0.855583	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.07559	1.06948	1.06566
1372	0.856207	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.07559	1.06948	1.06566
1373	0.856831	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.07559	1.06948	1.07294
1374	0.857455	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.07559	1.08112	1.0773
1375	0.858079	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.07559	1.08112	1.0773
1376	0.858702	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.07559	1.08112	1.08458
1377	0.859326	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.05259	1.06674	1.07559	1.08112	1.08458
1378	0.85995	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.08463	1.07485	1.06873	1.06491
1379	0.860574	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.08463	1.07485	1.06873	1.07219
1380	0.861198	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.08463	1.07485	1.06873	1.07219
1381	0.861822	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.08463	1.07485	1.08038	1.07656
1382	0.862445	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.08463	1.07485	1.08038	1.08383
1383	0.863069	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.08463	1.07485	1.08038	1.08383
1384	0.863693	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.08463	1.09347	1.08736	1.08354
1385	0.864317	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.08463	1.09347	1.08736	1.09082
1386	0.864941	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.08463	1.09347	1.08736	1.09082
1387	0.865565	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.08463	1.09347	1.099	1.09518
1388	0.866188	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.08463	1.09347	1.099	1.09518
1389	0.866812	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.08463	1.09347	1.099	1.10246
1390	0.867436	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.10465	1.09854	1.09472
1391	0.86806	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.10465	1.09854	1.09472
1392	0.868684	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.10465	1.09854	1.10199
1393	0.869308	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.10465	1.11018	1.10636
1394	0.869931	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.10465	1.11018	1.10636
1395	0.870555	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.10465	1.11018	1.11363
1396	0.871179	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.12327	1.11716	1.11334
1397	0.871803	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.12327	1.11716	1.11334
1398	0.872427	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.12327	1.11716	1.12062
1399	0.873051	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.12327	1.1288	1.12498
1400	0.873674	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.12327	1.1288	1.12498
1401	0.874298	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.12327	1.1288	1.13226
1402	0.874922	0	0.9375	1.08594	0.983398	1.04138	1.07762	1.10027	1.11443	1.12327	1.1288	1.13226
1403	0.875546	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.03389	1.02411	1.018	1.01418
1404	0.87617	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.03389	1.02411	1.018	1.02145
1405	0.876794	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.03389	1.02411	1.018	1.02145
1406	0.877417	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.03389	1.02411	1.02964	1.02582
1407	0.878041	0	0.9375	1.08594	1.17871	1.11462	1.07457	1.04954	1.03389	1.02411	1.02964	1.0331
